sp|Q8ZR64|CGPDE_SALTY Probable cyclic di-GMP phosphodiesterase STM0551 OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=STM0551 PE=1 SV=1	GO:0005737	0.421
sp|O50329|TRWM_ECOLX Type IV secretion system protein TrwM OS=Escherichia coli OX=562 GN=trwM PE=1 SV=1	GO:0110165	0.898
sp|O50329|TRWM_ECOLX Type IV secretion system protein TrwM OS=Escherichia coli OX=562 GN=trwM PE=1 SV=1	GO:0016020	0.848
sp|O50329|TRWM_ECOLX Type IV secretion system protein TrwM OS=Escherichia coli OX=562 GN=trwM PE=1 SV=1	GO:0005886	0.808
sp|O50329|TRWM_ECOLX Type IV secretion system protein TrwM OS=Escherichia coli OX=562 GN=trwM PE=1 SV=1	GO:0071944	0.816
sp|O50329|TRWM_ECOLX Type IV secretion system protein TrwM OS=Escherichia coli OX=562 GN=trwM PE=1 SV=1	GO:0032991	0.292
sp|O50329|TRWM_ECOLX Type IV secretion system protein TrwM OS=Escherichia coli OX=562 GN=trwM PE=1 SV=1	GO:0031224	0.266
sp|O50329|TRWM_ECOLX Type IV secretion system protein TrwM OS=Escherichia coli OX=562 GN=trwM PE=1 SV=1	GO:0005887	0.167
sp|O50329|TRWM_ECOLX Type IV secretion system protein TrwM OS=Escherichia coli OX=562 GN=trwM PE=1 SV=1	GO:0016021	0.285
sp|O50329|TRWM_ECOLX Type IV secretion system protein TrwM OS=Escherichia coli OX=562 GN=trwM PE=1 SV=1	GO:0031226	0.141
sp|O50329|TRWM_ECOLX Type IV secretion system protein TrwM OS=Escherichia coli OX=562 GN=trwM PE=1 SV=1	GO:0098797	0.108
sp|O50329|TRWM_ECOLX Type IV secretion system protein TrwM OS=Escherichia coli OX=562 GN=trwM PE=1 SV=1	GO:0098796	0.144
sp|P0DRI8|XIB3A_XIBTU Phi-xibalbin(3)-Xt3a OS=Xibalbanus tulumensis OX=1519145 PE=1 SV=1	GO:0110165	0.998
sp|P0DRI8|XIB3A_XIBTU Phi-xibalbin(3)-Xt3a OS=Xibalbanus tulumensis OX=1519145 PE=1 SV=1	GO:0043227	0.169
sp|P0DRI8|XIB3A_XIBTU Phi-xibalbin(3)-Xt3a OS=Xibalbanus tulumensis OX=1519145 PE=1 SV=1	GO:0005622	0.204
sp|P0DRI8|XIB3A_XIBTU Phi-xibalbin(3)-Xt3a OS=Xibalbanus tulumensis OX=1519145 PE=1 SV=1	GO:0043229	0.128
sp|P0DRI8|XIB3A_XIBTU Phi-xibalbin(3)-Xt3a OS=Xibalbanus tulumensis OX=1519145 PE=1 SV=1	GO:0043226	0.154
sp|P0DRI8|XIB3A_XIBTU Phi-xibalbin(3)-Xt3a OS=Xibalbanus tulumensis OX=1519145 PE=1 SV=1	GO:0016020	0.200
sp|P0DRI8|XIB3A_XIBTU Phi-xibalbin(3)-Xt3a OS=Xibalbanus tulumensis OX=1519145 PE=1 SV=1	GO:0043231	0.151
sp|P0DRI8|XIB3A_XIBTU Phi-xibalbin(3)-Xt3a OS=Xibalbanus tulumensis OX=1519145 PE=1 SV=1	GO:0005737	0.201
sp|P0DRI8|XIB3A_XIBTU Phi-xibalbin(3)-Xt3a OS=Xibalbanus tulumensis OX=1519145 PE=1 SV=1	GO:0071944	0.134
sp|P0DRI8|XIB3A_XIBTU Phi-xibalbin(3)-Xt3a OS=Xibalbanus tulumensis OX=1519145 PE=1 SV=1	GO:0005615	0.244
sp|P0DRI8|XIB3A_XIBTU Phi-xibalbin(3)-Xt3a OS=Xibalbanus tulumensis OX=1519145 PE=1 SV=1	GO:0031982	0.114
sp|P0DRI8|XIB3A_XIBTU Phi-xibalbin(3)-Xt3a OS=Xibalbanus tulumensis OX=1519145 PE=1 SV=1	GO:0005576	0.832
sp|P0DRI8|XIB3A_XIBTU Phi-xibalbin(3)-Xt3a OS=Xibalbanus tulumensis OX=1519145 PE=1 SV=1	GO:0031410	0.110
sp|P0DRI8|XIB3A_XIBTU Phi-xibalbin(3)-Xt3a OS=Xibalbanus tulumensis OX=1519145 PE=1 SV=1	GO:0097708	0.111
sp|A0A067N4P3|HYD12_PLEO1 Class I hydrophobin 12 OS=Pleurotus ostreatus (strain PC15) OX=1137138 GN=Hydph12 PE=2 SV=1	GO:0110165	0.999
sp|A0A067N4P3|HYD12_PLEO1 Class I hydrophobin 12 OS=Pleurotus ostreatus (strain PC15) OX=1137138 GN=Hydph12 PE=2 SV=1	GO:0043227	0.253
sp|A0A067N4P3|HYD12_PLEO1 Class I hydrophobin 12 OS=Pleurotus ostreatus (strain PC15) OX=1137138 GN=Hydph12 PE=2 SV=1	GO:0005622	0.310
sp|A0A067N4P3|HYD12_PLEO1 Class I hydrophobin 12 OS=Pleurotus ostreatus (strain PC15) OX=1137138 GN=Hydph12 PE=2 SV=1	GO:0043229	0.209
sp|A0A067N4P3|HYD12_PLEO1 Class I hydrophobin 12 OS=Pleurotus ostreatus (strain PC15) OX=1137138 GN=Hydph12 PE=2 SV=1	GO:0043226	0.244
sp|A0A067N4P3|HYD12_PLEO1 Class I hydrophobin 12 OS=Pleurotus ostreatus (strain PC15) OX=1137138 GN=Hydph12 PE=2 SV=1	GO:0016020	0.343
sp|A0A067N4P3|HYD12_PLEO1 Class I hydrophobin 12 OS=Pleurotus ostreatus (strain PC15) OX=1137138 GN=Hydph12 PE=2 SV=1	GO:0043231	0.222
sp|A0A067N4P3|HYD12_PLEO1 Class I hydrophobin 12 OS=Pleurotus ostreatus (strain PC15) OX=1137138 GN=Hydph12 PE=2 SV=1	GO:0005737	0.320
sp|A0A067N4P3|HYD12_PLEO1 Class I hydrophobin 12 OS=Pleurotus ostreatus (strain PC15) OX=1137138 GN=Hydph12 PE=2 SV=1	GO:0005886	0.137
sp|A0A067N4P3|HYD12_PLEO1 Class I hydrophobin 12 OS=Pleurotus ostreatus (strain PC15) OX=1137138 GN=Hydph12 PE=2 SV=1	GO:0071944	0.410
sp|A0A067N4P3|HYD12_PLEO1 Class I hydrophobin 12 OS=Pleurotus ostreatus (strain PC15) OX=1137138 GN=Hydph12 PE=2 SV=1	GO:0005773	0.117
sp|A0A067N4P3|HYD12_PLEO1 Class I hydrophobin 12 OS=Pleurotus ostreatus (strain PC15) OX=1137138 GN=Hydph12 PE=2 SV=1	GO:0005618	0.259
sp|A0A067N4P3|HYD12_PLEO1 Class I hydrophobin 12 OS=Pleurotus ostreatus (strain PC15) OX=1137138 GN=Hydph12 PE=2 SV=1	GO:0030312	0.344
sp|A0A067N4P3|HYD12_PLEO1 Class I hydrophobin 12 OS=Pleurotus ostreatus (strain PC15) OX=1137138 GN=Hydph12 PE=2 SV=1	GO:0005576	0.787
sp|A0A2H4SI69|HYD4_CORMI Class I hydrophobin 4 OS=Cordyceps militaris OX=73501 GN=HYD4 PE=2 SV=1	GO:0110165	0.999
sp|A0A2H4SI69|HYD4_CORMI Class I hydrophobin 4 OS=Cordyceps militaris OX=73501 GN=HYD4 PE=2 SV=1	GO:0043227	0.166
sp|A0A2H4SI69|HYD4_CORMI Class I hydrophobin 4 OS=Cordyceps militaris OX=73501 GN=HYD4 PE=2 SV=1	GO:0005622	0.229
sp|A0A2H4SI69|HYD4_CORMI Class I hydrophobin 4 OS=Cordyceps militaris OX=73501 GN=HYD4 PE=2 SV=1	GO:0043229	0.148
sp|A0A2H4SI69|HYD4_CORMI Class I hydrophobin 4 OS=Cordyceps militaris OX=73501 GN=HYD4 PE=2 SV=1	GO:0043226	0.182
sp|A0A2H4SI69|HYD4_CORMI Class I hydrophobin 4 OS=Cordyceps militaris OX=73501 GN=HYD4 PE=2 SV=1	GO:0016020	0.326
sp|A0A2H4SI69|HYD4_CORMI Class I hydrophobin 4 OS=Cordyceps militaris OX=73501 GN=HYD4 PE=2 SV=1	GO:0043231	0.136
sp|A0A2H4SI69|HYD4_CORMI Class I hydrophobin 4 OS=Cordyceps militaris OX=73501 GN=HYD4 PE=2 SV=1	GO:0005737	0.243
sp|A0A2H4SI69|HYD4_CORMI Class I hydrophobin 4 OS=Cordyceps militaris OX=73501 GN=HYD4 PE=2 SV=1	GO:0005886	0.158
sp|A0A2H4SI69|HYD4_CORMI Class I hydrophobin 4 OS=Cordyceps militaris OX=73501 GN=HYD4 PE=2 SV=1	GO:0071944	0.459
sp|A0A2H4SI69|HYD4_CORMI Class I hydrophobin 4 OS=Cordyceps militaris OX=73501 GN=HYD4 PE=2 SV=1	GO:0005618	0.286
sp|A0A2H4SI69|HYD4_CORMI Class I hydrophobin 4 OS=Cordyceps militaris OX=73501 GN=HYD4 PE=2 SV=1	GO:0030312	0.345
sp|A0A2H4SI69|HYD4_CORMI Class I hydrophobin 4 OS=Cordyceps militaris OX=73501 GN=HYD4 PE=2 SV=1	GO:0005576	0.842
sp|A2IA78|FS145_XENCH Salivary protein FS145 OS=Xenopsylla cheopis OX=163159 PE=1 SV=1	GO:0110165	0.993
sp|A2IA78|FS145_XENCH Salivary protein FS145 OS=Xenopsylla cheopis OX=163159 PE=1 SV=1	GO:0016020	0.112
sp|A2IA78|FS145_XENCH Salivary protein FS145 OS=Xenopsylla cheopis OX=163159 PE=1 SV=1	GO:0005615	0.288
sp|A2IA78|FS145_XENCH Salivary protein FS145 OS=Xenopsylla cheopis OX=163159 PE=1 SV=1	GO:0005576	0.864
sp|A6THB2|PRIB_KLEP7 Replication restart protein PriB OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=priB PE=1 SV=2	GO:0110165	0.946
sp|A6THB2|PRIB_KLEP7 Replication restart protein PriB OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=priB PE=1 SV=2	GO:0043227	0.388
sp|A6THB2|PRIB_KLEP7 Replication restart protein PriB OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=priB PE=1 SV=2	GO:0005622	0.940
sp|A6THB2|PRIB_KLEP7 Replication restart protein PriB OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=priB PE=1 SV=2	GO:0043229	0.712
sp|A6THB2|PRIB_KLEP7 Replication restart protein PriB OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=priB PE=1 SV=2	GO:0043226	0.727
sp|A6THB2|PRIB_KLEP7 Replication restart protein PriB OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=priB PE=1 SV=2	GO:0016020	0.544
sp|A6THB2|PRIB_KLEP7 Replication restart protein PriB OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=priB PE=1 SV=2	GO:0043231	0.389
sp|A6THB2|PRIB_KLEP7 Replication restart protein PriB OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=priB PE=1 SV=2	GO:0005634	0.223
sp|A6THB2|PRIB_KLEP7 Replication restart protein PriB OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=priB PE=1 SV=2	GO:0005737	0.695
sp|A6THB2|PRIB_KLEP7 Replication restart protein PriB OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=priB PE=1 SV=2	GO:0005829	0.295
sp|A6THB2|PRIB_KLEP7 Replication restart protein PriB OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=priB PE=1 SV=2	GO:0032991	0.509
sp|A6THB2|PRIB_KLEP7 Replication restart protein PriB OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=priB PE=1 SV=2	GO:0005694	0.163
sp|A6THB2|PRIB_KLEP7 Replication restart protein PriB OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=priB PE=1 SV=2	GO:0043228	0.373
sp|A6THB2|PRIB_KLEP7 Replication restart protein PriB OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=priB PE=1 SV=2	GO:0043232	0.371
sp|A6THB2|PRIB_KLEP7 Replication restart protein PriB OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=priB PE=1 SV=2	GO:0032993	0.672
sp|A6THB2|PRIB_KLEP7 Replication restart protein PriB OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=priB PE=1 SV=2	GO:0042575	0.157
sp|A6THB2|PRIB_KLEP7 Replication restart protein PriB OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=priB PE=1 SV=2	GO:0032300	0.101
sp|A6THB2|PRIB_KLEP7 Replication restart protein PriB OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=priB PE=1 SV=2	GO:1990099	0.123
sp|P0DRM3|KBX33_LIOAU Insecticidal scorpine-like peptide LaIT3 OS=Liocheles australasiae OX=431266 PE=1 SV=1	GO:0110165	0.995
sp|P0DRM3|KBX33_LIOAU Insecticidal scorpine-like peptide LaIT3 OS=Liocheles australasiae OX=431266 PE=1 SV=1	GO:0005615	0.481
sp|P0DRM3|KBX33_LIOAU Insecticidal scorpine-like peptide LaIT3 OS=Liocheles australasiae OX=431266 PE=1 SV=1	GO:0005576	0.949
sp|A0A1I9QLC3|HYD2_FLAVE Class I hydrophobin 2 OS=Flammulina velutipes OX=38945 GN=Hyd-2 PE=2 SV=1	GO:0110165	0.999
sp|A0A1I9QLC3|HYD2_FLAVE Class I hydrophobin 2 OS=Flammulina velutipes OX=38945 GN=Hyd-2 PE=2 SV=1	GO:0043227	0.206
sp|A0A1I9QLC3|HYD2_FLAVE Class I hydrophobin 2 OS=Flammulina velutipes OX=38945 GN=Hyd-2 PE=2 SV=1	GO:0005622	0.370
sp|A0A1I9QLC3|HYD2_FLAVE Class I hydrophobin 2 OS=Flammulina velutipes OX=38945 GN=Hyd-2 PE=2 SV=1	GO:0043229	0.196
sp|A0A1I9QLC3|HYD2_FLAVE Class I hydrophobin 2 OS=Flammulina velutipes OX=38945 GN=Hyd-2 PE=2 SV=1	GO:0043226	0.237
sp|A0A1I9QLC3|HYD2_FLAVE Class I hydrophobin 2 OS=Flammulina velutipes OX=38945 GN=Hyd-2 PE=2 SV=1	GO:0016020	0.430
sp|A0A1I9QLC3|HYD2_FLAVE Class I hydrophobin 2 OS=Flammulina velutipes OX=38945 GN=Hyd-2 PE=2 SV=1	GO:0043231	0.165
sp|A0A1I9QLC3|HYD2_FLAVE Class I hydrophobin 2 OS=Flammulina velutipes OX=38945 GN=Hyd-2 PE=2 SV=1	GO:0005737	0.329
sp|A0A1I9QLC3|HYD2_FLAVE Class I hydrophobin 2 OS=Flammulina velutipes OX=38945 GN=Hyd-2 PE=2 SV=1	GO:0005886	0.190
sp|A0A1I9QLC3|HYD2_FLAVE Class I hydrophobin 2 OS=Flammulina velutipes OX=38945 GN=Hyd-2 PE=2 SV=1	GO:0071944	0.563
sp|A0A1I9QLC3|HYD2_FLAVE Class I hydrophobin 2 OS=Flammulina velutipes OX=38945 GN=Hyd-2 PE=2 SV=1	GO:0005618	0.474
sp|A0A1I9QLC3|HYD2_FLAVE Class I hydrophobin 2 OS=Flammulina velutipes OX=38945 GN=Hyd-2 PE=2 SV=1	GO:0030312	0.549
sp|A0A1I9QLC3|HYD2_FLAVE Class I hydrophobin 2 OS=Flammulina velutipes OX=38945 GN=Hyd-2 PE=2 SV=1	GO:0005576	0.812
sp|A0A1I9QLC3|HYD2_FLAVE Class I hydrophobin 2 OS=Flammulina velutipes OX=38945 GN=Hyd-2 PE=2 SV=1	GO:0009277	0.104
sp|A0A1I9QLC4|HYD3_FLAVE Class I hydrophobin 3 OS=Flammulina velutipes OX=38945 GN=Hyd-3 PE=2 SV=1	GO:0110165	0.999
sp|A0A1I9QLC4|HYD3_FLAVE Class I hydrophobin 3 OS=Flammulina velutipes OX=38945 GN=Hyd-3 PE=2 SV=1	GO:0043227	0.209
sp|A0A1I9QLC4|HYD3_FLAVE Class I hydrophobin 3 OS=Flammulina velutipes OX=38945 GN=Hyd-3 PE=2 SV=1	GO:0005622	0.379
sp|A0A1I9QLC4|HYD3_FLAVE Class I hydrophobin 3 OS=Flammulina velutipes OX=38945 GN=Hyd-3 PE=2 SV=1	GO:0043229	0.201
sp|A0A1I9QLC4|HYD3_FLAVE Class I hydrophobin 3 OS=Flammulina velutipes OX=38945 GN=Hyd-3 PE=2 SV=1	GO:0043226	0.242
sp|A0A1I9QLC4|HYD3_FLAVE Class I hydrophobin 3 OS=Flammulina velutipes OX=38945 GN=Hyd-3 PE=2 SV=1	GO:0016020	0.421
sp|A0A1I9QLC4|HYD3_FLAVE Class I hydrophobin 3 OS=Flammulina velutipes OX=38945 GN=Hyd-3 PE=2 SV=1	GO:0043231	0.168
sp|A0A1I9QLC4|HYD3_FLAVE Class I hydrophobin 3 OS=Flammulina velutipes OX=38945 GN=Hyd-3 PE=2 SV=1	GO:0005737	0.336
sp|A0A1I9QLC4|HYD3_FLAVE Class I hydrophobin 3 OS=Flammulina velutipes OX=38945 GN=Hyd-3 PE=2 SV=1	GO:0005886	0.187
sp|A0A1I9QLC4|HYD3_FLAVE Class I hydrophobin 3 OS=Flammulina velutipes OX=38945 GN=Hyd-3 PE=2 SV=1	GO:0071944	0.557
sp|A0A1I9QLC4|HYD3_FLAVE Class I hydrophobin 3 OS=Flammulina velutipes OX=38945 GN=Hyd-3 PE=2 SV=1	GO:0005618	0.466
sp|A0A1I9QLC4|HYD3_FLAVE Class I hydrophobin 3 OS=Flammulina velutipes OX=38945 GN=Hyd-3 PE=2 SV=1	GO:0030312	0.537
sp|A0A1I9QLC4|HYD3_FLAVE Class I hydrophobin 3 OS=Flammulina velutipes OX=38945 GN=Hyd-3 PE=2 SV=1	GO:0005576	0.814
sp|A0A2H4SBS0|HYD1_CORMI Class II hydrophobin 1 OS=Cordyceps militaris OX=73501 GN=HYD1 PE=1 SV=1	GO:0110165	0.999
sp|A0A2H4SBS0|HYD1_CORMI Class II hydrophobin 1 OS=Cordyceps militaris OX=73501 GN=HYD1 PE=1 SV=1	GO:0043227	0.141
sp|A0A2H4SBS0|HYD1_CORMI Class II hydrophobin 1 OS=Cordyceps militaris OX=73501 GN=HYD1 PE=1 SV=1	GO:0005622	0.166
sp|A0A2H4SBS0|HYD1_CORMI Class II hydrophobin 1 OS=Cordyceps militaris OX=73501 GN=HYD1 PE=1 SV=1	GO:0043226	0.131
sp|A0A2H4SBS0|HYD1_CORMI Class II hydrophobin 1 OS=Cordyceps militaris OX=73501 GN=HYD1 PE=1 SV=1	GO:0016020	0.199
sp|A0A2H4SBS0|HYD1_CORMI Class II hydrophobin 1 OS=Cordyceps militaris OX=73501 GN=HYD1 PE=1 SV=1	GO:0043231	0.106
sp|A0A2H4SBS0|HYD1_CORMI Class II hydrophobin 1 OS=Cordyceps militaris OX=73501 GN=HYD1 PE=1 SV=1	GO:0005737	0.182
sp|A0A2H4SBS0|HYD1_CORMI Class II hydrophobin 1 OS=Cordyceps militaris OX=73501 GN=HYD1 PE=1 SV=1	GO:0071944	0.225
sp|A0A2H4SBS0|HYD1_CORMI Class II hydrophobin 1 OS=Cordyceps militaris OX=73501 GN=HYD1 PE=1 SV=1	GO:0005618	0.269
sp|A0A2H4SBS0|HYD1_CORMI Class II hydrophobin 1 OS=Cordyceps militaris OX=73501 GN=HYD1 PE=1 SV=1	GO:0030312	0.226
sp|A0A2H4SBS0|HYD1_CORMI Class II hydrophobin 1 OS=Cordyceps militaris OX=73501 GN=HYD1 PE=1 SV=1	GO:0005615	0.127
sp|A0A2H4SBS0|HYD1_CORMI Class II hydrophobin 1 OS=Cordyceps militaris OX=73501 GN=HYD1 PE=1 SV=1	GO:0005576	0.921
sp|Q00367|HCF1_PASFU Class I hydrophobin 1 OS=Passalora fulva OX=5499 GN=hcf-1 PE=2 SV=1	GO:0110165	0.999
sp|Q00367|HCF1_PASFU Class I hydrophobin 1 OS=Passalora fulva OX=5499 GN=hcf-1 PE=2 SV=1	GO:0043227	0.203
sp|Q00367|HCF1_PASFU Class I hydrophobin 1 OS=Passalora fulva OX=5499 GN=hcf-1 PE=2 SV=1	GO:0005622	0.289
sp|Q00367|HCF1_PASFU Class I hydrophobin 1 OS=Passalora fulva OX=5499 GN=hcf-1 PE=2 SV=1	GO:0043229	0.191
sp|Q00367|HCF1_PASFU Class I hydrophobin 1 OS=Passalora fulva OX=5499 GN=hcf-1 PE=2 SV=1	GO:0043226	0.229
sp|Q00367|HCF1_PASFU Class I hydrophobin 1 OS=Passalora fulva OX=5499 GN=hcf-1 PE=2 SV=1	GO:0016020	0.366
sp|Q00367|HCF1_PASFU Class I hydrophobin 1 OS=Passalora fulva OX=5499 GN=hcf-1 PE=2 SV=1	GO:0043231	0.169
sp|Q00367|HCF1_PASFU Class I hydrophobin 1 OS=Passalora fulva OX=5499 GN=hcf-1 PE=2 SV=1	GO:0005737	0.269
sp|Q00367|HCF1_PASFU Class I hydrophobin 1 OS=Passalora fulva OX=5499 GN=hcf-1 PE=2 SV=1	GO:0005886	0.124
sp|Q00367|HCF1_PASFU Class I hydrophobin 1 OS=Passalora fulva OX=5499 GN=hcf-1 PE=2 SV=1	GO:0071944	0.370
sp|Q00367|HCF1_PASFU Class I hydrophobin 1 OS=Passalora fulva OX=5499 GN=hcf-1 PE=2 SV=1	GO:0005618	0.262
sp|Q00367|HCF1_PASFU Class I hydrophobin 1 OS=Passalora fulva OX=5499 GN=hcf-1 PE=2 SV=1	GO:0030312	0.256
sp|Q00367|HCF1_PASFU Class I hydrophobin 1 OS=Passalora fulva OX=5499 GN=hcf-1 PE=2 SV=1	GO:0005576	0.787
sp|A0A0A2K253|HFBD_PENEN Unclassified hydrophobin D OS=Penicillium expansum OX=27334 GN=HfbD PE=3 SV=1	GO:0110165	0.999
sp|A0A0A2K253|HFBD_PENEN Unclassified hydrophobin D OS=Penicillium expansum OX=27334 GN=HfbD PE=3 SV=1	GO:0043227	0.258
sp|A0A0A2K253|HFBD_PENEN Unclassified hydrophobin D OS=Penicillium expansum OX=27334 GN=HfbD PE=3 SV=1	GO:0005622	0.162
sp|A0A0A2K253|HFBD_PENEN Unclassified hydrophobin D OS=Penicillium expansum OX=27334 GN=HfbD PE=3 SV=1	GO:0043229	0.191
sp|A0A0A2K253|HFBD_PENEN Unclassified hydrophobin D OS=Penicillium expansum OX=27334 GN=HfbD PE=3 SV=1	GO:0043226	0.222
sp|A0A0A2K253|HFBD_PENEN Unclassified hydrophobin D OS=Penicillium expansum OX=27334 GN=HfbD PE=3 SV=1	GO:0016020	0.358
sp|A0A0A2K253|HFBD_PENEN Unclassified hydrophobin D OS=Penicillium expansum OX=27334 GN=HfbD PE=3 SV=1	GO:0043231	0.218
sp|A0A0A2K253|HFBD_PENEN Unclassified hydrophobin D OS=Penicillium expansum OX=27334 GN=HfbD PE=3 SV=1	GO:0005737	0.194
sp|A0A0A2K253|HFBD_PENEN Unclassified hydrophobin D OS=Penicillium expansum OX=27334 GN=HfbD PE=3 SV=1	GO:0005886	0.134
sp|A0A0A2K253|HFBD_PENEN Unclassified hydrophobin D OS=Penicillium expansum OX=27334 GN=HfbD PE=3 SV=1	GO:0071944	0.227
sp|A0A0A2K253|HFBD_PENEN Unclassified hydrophobin D OS=Penicillium expansum OX=27334 GN=HfbD PE=3 SV=1	GO:0005615	0.128
sp|A0A0A2K253|HFBD_PENEN Unclassified hydrophobin D OS=Penicillium expansum OX=27334 GN=HfbD PE=3 SV=1	GO:0005576	0.830
sp|P0DXN9|UORF_ZIKV uORF protein OS=Zika virus OX=64320 PE=4 SV=1	GO:0110165	0.991
sp|P0DXN9|UORF_ZIKV uORF protein OS=Zika virus OX=64320 PE=4 SV=1	GO:0043227	0.741
sp|P0DXN9|UORF_ZIKV uORF protein OS=Zika virus OX=64320 PE=4 SV=1	GO:0005622	0.855
sp|P0DXN9|UORF_ZIKV uORF protein OS=Zika virus OX=64320 PE=4 SV=1	GO:0043229	0.769
sp|P0DXN9|UORF_ZIKV uORF protein OS=Zika virus OX=64320 PE=4 SV=1	GO:0043226	0.783
sp|P0DXN9|UORF_ZIKV uORF protein OS=Zika virus OX=64320 PE=4 SV=1	GO:0016020	0.783
sp|P0DXN9|UORF_ZIKV uORF protein OS=Zika virus OX=64320 PE=4 SV=1	GO:0043231	0.729
sp|P0DXN9|UORF_ZIKV uORF protein OS=Zika virus OX=64320 PE=4 SV=1	GO:0005634	0.579
sp|P0DXN9|UORF_ZIKV uORF protein OS=Zika virus OX=64320 PE=4 SV=1	GO:0005739	0.216
sp|P0DXN9|UORF_ZIKV uORF protein OS=Zika virus OX=64320 PE=4 SV=1	GO:0005737	0.487
sp|P0DXN9|UORF_ZIKV uORF protein OS=Zika virus OX=64320 PE=4 SV=1	GO:0005829	0.167
sp|P0DXN9|UORF_ZIKV uORF protein OS=Zika virus OX=64320 PE=4 SV=1	GO:0032991	0.140
sp|P0DXN9|UORF_ZIKV uORF protein OS=Zika virus OX=64320 PE=4 SV=1	GO:0031981	0.143
sp|P0DXN9|UORF_ZIKV uORF protein OS=Zika virus OX=64320 PE=4 SV=1	GO:0005654	0.109
sp|P0DXN9|UORF_ZIKV uORF protein OS=Zika virus OX=64320 PE=4 SV=1	GO:0043233	0.156
sp|P0DXN9|UORF_ZIKV uORF protein OS=Zika virus OX=64320 PE=4 SV=1	GO:0031974	0.155
sp|P0DXN9|UORF_ZIKV uORF protein OS=Zika virus OX=64320 PE=4 SV=1	GO:0043228	0.137
sp|P0DXN9|UORF_ZIKV uORF protein OS=Zika virus OX=64320 PE=4 SV=1	GO:0070013	0.156
sp|P0DXN9|UORF_ZIKV uORF protein OS=Zika virus OX=64320 PE=4 SV=1	GO:0043232	0.137
sp|Q7DDD9|NHTF_NEIMB Neisseria hypothetical transcription factor OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=NMB1204 PE=1 SV=1	GO:0110165	0.589
sp|Q7DDD9|NHTF_NEIMB Neisseria hypothetical transcription factor OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=NMB1204 PE=1 SV=1	GO:0005622	0.581
sp|Q7DDD9|NHTF_NEIMB Neisseria hypothetical transcription factor OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=NMB1204 PE=1 SV=1	GO:0016020	0.187
sp|Q7DDD9|NHTF_NEIMB Neisseria hypothetical transcription factor OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=NMB1204 PE=1 SV=1	GO:0005737	0.181
sp|Q7DDD9|NHTF_NEIMB Neisseria hypothetical transcription factor OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=NMB1204 PE=1 SV=1	GO:0005829	0.292
sp|Q7DDD9|NHTF_NEIMB Neisseria hypothetical transcription factor OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=NMB1204 PE=1 SV=1	GO:0032991	0.358
sp|Q7DDD9|NHTF_NEIMB Neisseria hypothetical transcription factor OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=NMB1204 PE=1 SV=1	GO:0032993	0.767
