A0AAA9T569	GO:0043225	0.854
A0AAA9T569	GO:0046943	0.664
A0AAA9T569	GO:0090554	0.371
A0AAA9T569	GO:0140359	0.990
A0AAA9T569	GO:1902417	0.372
A0AAD6IRE3	GO:0000977	0.326
A0AAD6IRE3	GO:0000978	0.635
A0AAD6IRE3	GO:0000981	0.670
A0AAD6IRE3	GO:0001228	0.553
A0AAD6IRE3	GO:0003700	0.728
A0AAD6IRE3	GO:0005515	0.360
A0AAD6IRE3	GO:0043565	0.581
A0AAD6ISS3	GO:0005515	0.352
A0AAD6ITA8	GO:0003985	0.861
A0AAD6ITA8	GO:0003988	0.949
A0AAD6IYT8	GO:0004568	0.613
A0AAD6IYT8	GO:0016985	0.605
A0AAD6IZ24	GO:0004672	0.460
A0AAD6IZ24	GO:0004674	0.551
A0AAD6IZ24	GO:0005515	0.522
A0AAD6J2M3	GO:0004568	0.547
A0AAD6J2M3	GO:0031176	0.504
A0AAD6J456	GO:0004568	0.906
A0AAD6J456	GO:0008061	0.468
A0AAD6J456	GO:0030248	0.435
A0AAD6J5K1	GO:0005515	0.302
A0AAD6J5T3	GO:0003995	0.303
A0AAD6J5T3	GO:0004466	0.487
A0AAD6J5T3	GO:0005515	0.366
A0AAD6NF83	GO:0003988	0.431
A0AAD6NF83	GO:0005515	0.339
A0AAD6NF83	GO:0033814	0.497
A0AAD6NFV5	GO:0005515	0.526
A0AAD6NH75	GO:0005484	0.576
A0AAD6NH75	GO:0005515	0.748
A0AAD6NIB7	GO:0004568	0.681
A0AAD6NIB7	GO:0008061	0.412
A0AAD6NLP7	GO:0003985	0.911
A0AAD6NLP7	GO:0003988	0.952
A0AAD6NLP7	GO:0050633	0.346
A0AAD6NMG7	GO:0000978	0.564
A0AAD6NMG7	GO:0000981	0.467
A0AAD6NMG7	GO:0001228	0.443
A0AAD6NMG7	GO:0003700	0.630
A0AAD6NMG7	GO:0005515	0.435
A0AAD6NMG7	GO:0043565	0.430
A0AAD6NMH5	GO:0016985	0.986
A0AAD9S145	GO:0016218	0.363
A0AAD9S159	GO:0004497	0.882
A0AAD9S159	GO:0016218	0.674
A0AAD9S159	GO:0016491	0.390
A0AAD9S169	GO:0004497	0.760
A0AAD9S2F9	GO:0004497	0.761
A0AAD9S2F9	GO:0016218	0.474
A0AAE9G628	GO:0005515	0.815
A0AAE9G628	GO:0042802	0.311
A0AAI7ZGA5	GO:0005515	0.591
A0AAI7ZGA5	GO:0042802	0.414
A0AAI7ZGB3	GO:0005515	0.580
A0AAI7ZGC7	GO:0005515	0.532
A0AAI7ZGC9	GO:0003678	0.307
A0AAI7ZGC9	GO:0005515	0.582
A0AAN2H6E2	GO:0003964	0.783
A0AAN2H6E2	GO:0005515	0.527
A0AAN2H6H5	GO:0005515	0.728
A0AAN2H7H4	GO:0005515	0.916
A0AAN2H888	GO:0005515	0.738
A0AAN2H8A8	GO:0003964	0.783
A0AAN2H8A8	GO:0005515	0.524
A0AAN2L0I3	GO:0005515	0.709
A0AAN2L0P5	GO:0005515	0.475
A0AAN2L0P5	GO:0030598	0.695
A0AAN4PAE6	GO:0016869	0.800
A0AAN4PAE6	GO:0045548	0.901
A0AAN4PB13	GO:1904091	0.957
A0AAN4PBA1	GO:0004497	0.865
A0AAN4PBA1	GO:0016218	0.646
A0AAN4PBA1	GO:0016491	0.410
A0AAU7VAB8	GO:0005125	0.887
A0AAU7VAB8	GO:0005126	0.511
A0AAU7VAB8	GO:0005515	0.456
A0AAU7VAE8	GO:0005515	0.734
A0AB32TH67	GO:0005125	0.891
A0AB32TH67	GO:0005126	0.644
A0AB32TH67	GO:0005515	0.395
A0AB32U2W5	GO:0005509	0.481
A0AB32U2W5	GO:0005515	0.654
A0AB36VXQ9	GO:0004721	0.658
A0AB36VXQ9	GO:0004722	0.701
A0AB36VXQ9	GO:0004723	0.968
A0AB36VXQ9	GO:0005515	0.701
A0AB36VXQ9	GO:0033192	0.620
A0AB73RZI6	GO:0000976	0.445
A0AB73RZI6	GO:0000978	0.649
A0AB73RZI6	GO:0000981	0.610
A0AB73RZI6	GO:0001228	0.469
A0AB73RZI6	GO:0003700	0.748
A0AB73RZI6	GO:0043565	0.708
A0PCX2	GO:0004568	0.477
A0PCY0	GO:0008061	0.601
A0PCY0	GO:0090729	0.439
A0Q7V5	GO:0005515	0.632
A0Q7V6	GO:0000155	0.864
A0Q7V6	GO:0004673	0.814
A0Q7V6	GO:0005515	0.319
A0QP93	GO:0005515	0.538
A0QSG5	GO:0003735	0.725
A0QSG5	GO:0005515	0.429
A0QSG5	GO:0008097	0.323
A0QSG5	GO:0070180	0.421
A0QSG5	GO:0070181	0.455
A0QSG8	GO:0003729	0.409
A0QSG8	GO:0003735	0.813
A0QSG8	GO:0005515	0.338
A0QT90	GO:0000703	0.905
A0QT90	GO:0003906	0.533
A0QT90	GO:0004519	0.607
A0QT90	GO:0004844	0.496
A0QT90	GO:0008534	0.669
A0QT90	GO:0019104	0.664
A0QT91	GO:0000287	0.319
A0QT91	GO:0005515	0.631
A0QT91	GO:0016887	0.601
A0QT91	GO:0033679	0.801
A0QT91	GO:0043138	0.459
A0QTR3	GO:0003677	0.495
A0QTR3	GO:0003700	0.374
A0QUE0	GO:0000287	0.436
A0QUE0	GO:0005515	0.746
A0QV03	GO:0003735	0.847
A0QVQ9	GO:0000976	0.423
A0QVQ9	GO:0001217	0.503
A0QVQ9	GO:0003677	0.462
A0QVQ9	GO:0003700	0.453
A0QVQ9	GO:0005515	0.451
A0QVZ5	GO:0000976	0.433
A0QVZ5	GO:0001000	0.365
A0QVZ5	GO:0001216	0.341
A0QVZ5	GO:0003677	0.483
A0QVZ5	GO:0005515	0.699
A0QVZ5	GO:0009009	0.370
A0QVZ5	GO:0016987	0.993
A0QVZ5	GO:0043175	0.312
A0QW02	GO:0003677	0.537
A0QW02	GO:0005515	0.704
A0QW02	GO:0016987	0.981
A0QW02	GO:0043175	0.503
A0R054	GO:0005515	0.832
A0R0H1	GO:0005515	0.411
A0R0H1	GO:0008658	0.942
A0R0H1	GO:0009002	0.398
A0R271	GO:0005515	0.451
A0R271	GO:0008559	0.364
A0R271	GO:0015343	0.740
A0R271	GO:0015562	0.918
A0R271	GO:0016887	0.312
A0R271	GO:0140359	0.557
A0R271	GO:1904680	0.430
A0R272	GO:0005515	0.381
A0R272	GO:0008559	0.318
A0R272	GO:0015343	0.642
A0R272	GO:0015562	0.892
A0R272	GO:0016887	0.311
A0R272	GO:0140359	0.505
A0R2N2	GO:0000976	0.338
A0R2N2	GO:0003677	0.569
A0R2N2	GO:0003700	0.451
A0R2N2	GO:0005515	0.407
A0R2N2	GO:0043565	0.346
A0R3D2	GO:0005515	0.589
A0R530	GO:0000287	0.374
A0R5I3	GO:0005515	0.479
A0R5I3	GO:0008658	0.933
A0R5I3	GO:0009002	0.314
A1CVQ3	GO:0016218	0.317
A1DBL3	GO:0008061	0.391
A1DBL3	GO:0090729	0.463
A1L293	GO:0008962	0.650
A1L293	GO:0016791	0.327
A1XCI9	GO:0019863	0.327
A1Z7L8	GO:0004674	0.517
A1Z7L8	GO:0005515	0.631
A1Z7L8	GO:0019838	0.555
A1Z7L8	GO:0036122	0.492
A1Z7L8	GO:0098821	0.469
A1Z8F4	GO:0005515	0.460
A1Z8F4	GO:0043565	0.312
A2AFS9	GO:0005515	0.953
A2AQ92	GO:0005515	0.584
A2AQ92	GO:0016174	0.764
A2E926	GO:0005515	0.610
A2ECR2	GO:0003844	0.946
A2F4M9	GO:0004135	0.593
A2FBF3	GO:0004568	0.373
A2FBF3	GO:0008810	0.449
A2IA78	GO:0090729	0.320
A2IAB1	GO:0000772	0.648
A2IAB1	GO:0090729	0.784
A2IAB2	GO:0000772	0.424
A2IAB2	GO:0090729	0.756
A2IAD0	GO:0019870	0.393
A2IAD0	GO:0090729	0.642
A2IAD2	GO:0019870	0.425
A2IAD2	GO:0090729	0.578
A2QQU4	GO:0016216	0.663
A2QQU4	GO:0016706	0.887
A2QQU5	GO:0016218	0.827
A2QQU5	GO:0016491	0.399
A2QQU8	GO:0003700	0.435
A2QQU8	GO:0005515	0.312
A2QQU8	GO:0043565	0.316
A2QQU9	GO:0004497	0.637
A2QQU9	GO:0016218	0.507
A2QQU9	GO:0016491	0.448
A2QQV0	GO:0004312	0.308
A2QQV0	GO:0016218	0.994
A2QQV0	GO:0016491	0.670
A2QQV0	GO:0050637	0.374
A2QQV0	GO:0102973	0.367
A2QQV0	GO:1904091	0.803
A2XJR0	GO:0004842	0.757
A2XJR0	GO:0005515	0.747
A2XJR0	GO:0061630	0.764
A2XLF5	GO:0005515	0.414
A4D9K7	GO:0000978	0.756
A4D9K7	GO:0000981	0.645
A4D9K7	GO:0001228	0.703
A4D9K7	GO:0003700	0.690
A4D9K7	GO:0005515	0.387
A4D9K7	GO:0043565	0.623
A4D9K7	GO:1990837	0.358
A4D9Q8	GO:0003700	0.387
A4D9Q8	GO:0005515	0.609
A4D9Q8	GO:0043565	0.420
A4FVI7	GO:0003723	0.448
A4FVI7	GO:0005515	0.852
A4FVI7	GO:0008266	0.437
A4FVI7	GO:0030620	0.435
A4LAR6	GO:0005199	0.427
A4QNW2	GO:0005515	0.929
A4VE64	GO:0005515	0.730
A4VEB3	GO:0005515	0.806
A4X5N0	GO:0015067	0.302
A4X5N0	GO:0015068	0.359
A4XXY7	GO:0005515	0.443
A4XXY8	GO:0009055	0.323
A4XXY8	GO:0050660	0.520
A4XXY9	GO:0005515	0.315
A4XXZ0	GO:0005515	0.367
A5GZY7	GO:0003756	0.710
A5GZY7	GO:0005515	0.483
A5K0H6	GO:0005515	0.534
A5K264	GO:0004107	0.590
A5K264	GO:0005515	0.405
A5K736	GO:0005515	0.528
A5K736	GO:0046789	0.510
A6IBC5	GO:0005515	0.910
A6JNN4	GO:0005515	0.826
A6T5N0	GO:0005515	0.796
A6TGC5	GO:0003689	0.415
A6TGC5	GO:0004386	0.598
A6TGC5	GO:0005515	0.574
A6TGC5	GO:0017116	0.457
A6TGC5	GO:0043138	0.344
A6TGW7	GO:0003697	0.827
A6TGW7	GO:0005515	0.771
A6THB2	GO:0003697	0.738
A6THB2	GO:0005515	0.721
A7E4L6	GO:0030570	0.869
A7E584	GO:0004568	0.367
A7E584	GO:0008810	0.308
A7E584	GO:0016798	0.624
A7E835	GO:0005515	0.623
A7EX74	GO:0000978	0.302
A7EX74	GO:0000981	0.542
A7EX74	GO:0003700	0.584
A7EX74	GO:0043565	0.503
A7EXV2	GO:0004650	0.973
A7EXV2	GO:0047911	0.499
A7GKX6	GO:0005515	0.310
A7GKX7	GO:0048040	0.657
A7MJV9	GO:0005515	0.840
A8M6W1	GO:0004497	0.526
A8M6W1	GO:0016491	0.322
A8M6W1	GO:0020037	0.620
A8M6W3	GO:0000036	0.367
A8M6W3	GO:0016874	0.697
A8M6W3	GO:0031177	0.790
A8M6W3	GO:0070566	0.492
A8M6W6	GO:0000287	0.300
A8M6W6	GO:0004659	0.762
A8M6W6	GO:0030145	0.364
A8P9W4	GO:0005199	0.466
A8PA37	GO:0005199	0.549
A9BHL2	GO:0004365	0.311
A9BHL2	GO:0005515	0.416
A9BHL2	GO:0051287	0.798
A9BHL2	GO:0070403	0.448
A9CGX9	GO:0000976	0.503
A9CGX9	GO:0003677	0.382
A9CGX9	GO:0003700	0.667
A9CGX9	GO:0043565	0.563
A9CI74	GO:0000976	0.396
A9CI74	GO:0000987	0.317
A9CI74	GO:0001216	0.443
A9CI74	GO:0003700	0.718
A9CI74	GO:0005515	0.377
A9CIJ6	GO:0005515	0.451
A9NIV6	GO:0005199	0.318
B0BNF8	GO:0005515	0.497
B0R0B3	GO:0004614	0.959
B0R0B3	GO:0005515	0.316
B0XAA1	GO:0004556	0.468
B0XAA1	GO:0004558	0.570
B1ATY8	GO:0003924	0.388
B1ATY8	GO:0005515	0.783
B1G5Y9	GO:0000287	0.348
B1G5Y9	GO:0005515	0.302
B1G5Y9	GO:0008270	0.370
B1G5Y9	GO:0042802	0.399
B1G5Y9	GO:0042803	0.337
B1MDC3	GO:0004175	0.339
B1MDC3	GO:0005515	0.458
B1MDC3	GO:0008658	0.427
B1MDE5	GO:0000287	0.440
B1MDE5	GO:0005515	0.740
B1MH83	GO:0000155	0.931
B1MH83	GO:0000287	0.601
B1MH83	GO:0004672	0.524
B1MH83	GO:0004673	0.763
B1MH83	GO:0004674	0.452
B1MH83	GO:0005515	0.394
B1MH83	GO:0019825	0.694
B1MH83	GO:0019826	0.777
B1MH83	GO:0030145	0.692
B1MH83	GO:0070025	0.936
B1MH83	GO:0070026	0.756
B1MH84	GO:0000976	0.310
B1MH84	GO:0001217	0.328
B1MH84	GO:0003700	0.320
B1MH84	GO:0005515	0.435
B1MIC7	GO:0005515	0.325
B1MKC8	GO:0001761	0.512
B1MKC8	GO:0005302	0.321
B1MKC8	GO:0015171	0.395
B1MKC8	GO:0015180	0.345
B1MKC8	GO:0015190	0.323
B1MKC8	GO:0015192	0.554
B1MKC8	GO:0015196	0.307
B1MKC8	GO:0015295	0.437
B1MKC8	GO:0042944	0.498
B1MKC8	GO:0042945	0.465
B1PUC6	GO:0005515	0.475
B1PUC6	GO:0050660	0.316
B1WBA5	GO:0003886	0.403
B1WBA5	GO:0005515	0.750
B1WBA5	GO:0016279	0.369
B1WBA5	GO:0042054	0.380
B1WBA5	GO:0042393	0.432
B1WBA5	GO:0042800	0.354
B1WBA5	GO:0046976	0.371
B1WBA5	GO:0062072	0.325
B2HG54	GO:0004497	0.328
B2HG54	GO:0020037	0.607
B2HG54	GO:0036199	0.311
B2HQ48	GO:0005515	0.447
B4ER92	GO:0000036	0.517
B4ER92	GO:0004315	0.947
B4ER92	GO:0005515	0.315
B4ER92	GO:0031177	0.581
B4ER95	GO:0000036	0.639
B4ER95	GO:0004315	0.855
B4ER95	GO:0004316	0.307
B4ER95	GO:0005515	0.347
B4ER95	GO:0031177	0.770
B4ER96	GO:0000036	0.646
B4ER96	GO:0004315	0.953
B4ER96	GO:0004316	0.517
B4ER96	GO:0005515	0.355
B4ER96	GO:0031177	0.658
B4ER97	GO:0000036	0.459
B4ER97	GO:0004315	0.677
B4ER97	GO:0005515	0.506
B4ER97	GO:0031177	0.754
B7PCV3	GO:0004867	0.555
B7PCV3	GO:0030414	0.332
B7R4L8	GO:0005515	0.502
B7XFT1	GO:0005515	0.493
B8BNY7	GO:0005515	0.599
B8BNY8	GO:0005515	0.781
B9ZUK6	GO:0071949	0.402
C0H519	GO:0005515	0.586
C0H519	GO:0019776	0.617
C0HMB6	GO:0004867	0.318
C0HMB6	GO:0005515	0.373
C0HMB6	GO:0008191	0.422
C0HMB8	GO:0019871	0.957
C0HMB8	GO:0090729	0.822
C0HMB9	GO:0019871	0.964
C0HMB9	GO:0090729	0.814
C0HMC0	GO:0019871	0.980
C0HMC0	GO:0090729	0.884
C0HMC1	GO:0019871	0.976
C0HMC1	GO:0090729	0.880
C0HMC2	GO:0019871	0.967
C0HMC2	GO:0090729	0.862
C0HMC5	GO:0019871	0.953
C0HMC5	GO:0090729	0.804
C0HMC6	GO:0019871	0.976
C0HMC6	GO:0090729	0.779
C0HMD1	GO:0005515	0.382
C0HMD4	GO:0005515	0.479
C0HMD5	GO:0004867	0.361
C0HMD6	GO:0005515	0.953
C0HMD7	GO:0005515	0.882
C0HMD9	GO:0004156	0.323
C0HME0	GO:0005515	0.882
C0HME1	GO:0019871	0.952
C0HME1	GO:0090729	0.811
C0HME2	GO:0019871	0.968
C0HME2	GO:0090729	0.821
C0HME3	GO:0019870	0.814
C0HME3	GO:0090729	0.572
C0HME4	GO:0019870	0.916
C0HME4	GO:0090729	0.661
C0HME5	GO:0005515	0.724
C0HME6	GO:0005515	0.956
C0HME7	GO:0005509	0.325
C0HME7	GO:0005515	0.478
C0HME8	GO:0005515	0.860
C0HMF0	GO:0005515	0.707
C0HMF1	GO:0005515	0.862
C0HMF2	GO:0005515	0.760
C0HMF3	GO:0005515	0.780
C0HMF4	GO:0005515	0.781
C0HMF8	GO:0005230	0.549
C0HMG1	GO:0005515	0.387
C0HMG2	GO:0005534	0.856
C0HMG2	GO:0046871	0.309
C0HMG4	GO:0004867	0.450
C0HMG4	GO:0019871	0.412
C0HMG4	GO:0090729	0.582
C0JJ97	GO:0005515	0.868
C0JJA4	GO:0005515	0.664
C3W5S0	GO:0005515	0.740
C4JF72	GO:0004312	0.321
C4JF72	GO:0016218	0.959
C4JF72	GO:0102973	0.340
C4JF73	GO:0005515	0.530
C4JF75	GO:1904091	0.671
C4JF76	GO:0008721	0.378
C4JF76	GO:0008784	0.564
C4JF76	GO:0030170	0.971
C4JF76	GO:0080146	0.464
C4JF80	GO:0000287	0.409
C4JF80	GO:0008721	0.343
C4M9S3	GO:0003924	0.343
C4M9S3	GO:0005515	0.840
C6KSN4	GO:0005515	0.441
C6KTD4	GO:0005515	0.306
C7M8J5	GO:0004122	0.935
C7M8J5	GO:0004124	0.996
C7M8J5	GO:0008721	0.406
C7M8J5	GO:0030170	0.815
C7M8J5	GO:0050017	0.668
C7M8J5	GO:0080146	0.466
C7M8J6	GO:0004124	0.408
C7M8J6	GO:0008483	0.920
C7M8J6	GO:0030170	0.675
C9ZDC6	GO:0020037	0.484
D1A230	GO:0005506	0.374
D1A230	GO:0051537	0.317
D2VS83	GO:0005515	0.697
D2VS83	GO:0008568	0.502
D2XUU7	GO:0005515	0.328
D3YXF5	GO:0005515	0.689
D3ZNV2	GO:0005515	0.920
D4A4P4	GO:0003919	0.646
D4A4P4	GO:0005515	0.409
D4GU28	GO:0005515	0.838
D4GVA7	GO:0005515	0.672
D4GVA8	GO:0005515	0.691
D4GVA8	GO:0016887	0.567
D4GVK8	GO:0005515	0.515
D4GW82	GO:0005515	0.580
D4GW96	GO:0005515	0.413
D4GYL4	GO:0005515	0.370
D4GZV0	GO:0005515	0.618
D5AKX4	GO:0005515	0.589
D5AKX5	GO:0005515	0.593
D5AKX6	GO:0005515	0.520
D5DTX2	GO:0005515	0.819
D5DTX2	GO:0042802	0.508
D5LWW7	GO:0005515	0.920
D6RQ66	GO:0005515	0.830
D8QCG9	GO:0005199	0.462
D8QCG9	GO:0005515	0.315
D9PY12	GO:0005515	0.425
E0CZ22	GO:0005515	0.770
E0CZ42	GO:0005509	0.526
E0CZ42	GO:0005515	0.653
E0D202	GO:0004315	0.704
E0D202	GO:0005515	0.303
E0D203	GO:0000036	0.543
E0D203	GO:0004315	0.907
E0D203	GO:0004316	0.332
E0D203	GO:0016218	0.374
E0D203	GO:0031177	0.629
E0D203	GO:0050641	0.363
E0D204	GO:0004315	0.775
E0D204	GO:0005515	0.304
E0D205	GO:0004315	0.755
E0D205	GO:0005515	0.351
E0D206	GO:0000036	0.494
E0D206	GO:0004315	0.888
E0D206	GO:0004316	0.382
E0D206	GO:0031177	0.682
E0D207	GO:0020037	0.618
E0D207	GO:0031073	0.300
E0D207	GO:0036199	0.415
E0D208	GO:0008170	0.467
E0D208	GO:0008171	0.300
E0D209	GO:0001217	0.323
E0D209	GO:0003700	0.413
E0D209	GO:0005515	0.480
E0D209	GO:0043856	0.401
E0N688	GO:0005515	0.531
E1BFX5	GO:0005515	0.760
E1BFX5	GO:0098639	0.545
E1BR24	GO:0004174	0.581
E1BR24	GO:0005515	0.337
E1BR24	GO:0050660	0.360
E1BR24	GO:0071949	0.340
E2I9M6	GO:0004521	0.789
E2I9M6	GO:0005515	0.502
E4VP11	GO:0005515	0.469
E6Y8B9	GO:0004252	0.913
E6Y8B9	GO:0005515	0.454
E7FHH1	GO:0005515	0.422
E9DW54	GO:0005515	0.776
E9DXX9	GO:0005515	0.637
E9DZB1	GO:0090729	0.458
E9E114	GO:0000978	0.623
E9E114	GO:0000981	0.666
E9E114	GO:0001228	0.342
E9E114	GO:0003700	0.412
E9E114	GO:0043565	0.582
E9ENZ6	GO:0005515	0.773
E9EV02	GO:0005515	0.796
E9EV02	GO:0016251	0.383
E9EWQ4	GO:0000978	0.370
E9EWQ4	GO:0003700	0.455
E9EWQ4	GO:0005515	0.629
E9EWQ4	GO:0043565	0.389
E9EXC4	GO:0005515	0.705
E9EYW7	GO:0003904	0.456
E9EYW7	GO:0005515	0.330
E9F0C5	GO:0000976	0.442
E9F0C5	GO:0000978	0.627
E9F0C5	GO:0000981	0.541
E9F0C5	GO:0001228	0.623
E9F0C5	GO:0003700	0.607
E9F0C5	GO:0005515	0.317
E9F0C5	GO:0043565	0.343
E9F591	GO:0000976	0.346
E9F591	GO:0003700	0.383
E9F591	GO:0005515	0.553
E9F591	GO:0043565	0.317
E9F8I5	GO:0003724	0.513
E9F8I5	GO:0005515	0.658
E9F8I5	GO:0034458	0.446
E9F970	GO:0005515	0.436
E9FBT2	GO:0005199	0.536
E9FDE9	GO:0005199	0.582
E9FDE9	GO:0005515	0.302
E9Q368	GO:0005515	0.873
E9Q368	GO:0061630	0.301
E9Q368	GO:0141100	0.363
E9Q3D4	GO:0047834	0.817
E9Q3G8	GO:0005515	0.835
E9Q3G8	GO:0008139	0.350
E9Q3G8	GO:0017056	0.595
E9QG33	GO:0005515	0.876
E9QT94	GO:0005199	0.666
F0LJX3	GO:0003724	0.300
F0LJX3	GO:0005515	0.619
F0NF15	GO:0003697	0.497
F0NF15	GO:0005515	0.801
F0NF15	GO:0005524	0.320
F0VAI6	GO:0003756	0.776
F0VAI6	GO:0005515	0.481
F0VAI6	GO:0015035	0.359
F1DQG5	GO:0004252	0.377
F1DQG5	GO:0005515	0.332
F1DQG5	GO:0017171	0.709
F2RC64	GO:0000287	0.473
F2RC64	GO:0005515	0.696
F2SL79	GO:0016218	0.470
F2SL80	GO:0003700	0.368
F2SL82	GO:0008171	0.856
F2SL83	GO:0052716	0.585
F2SL84	GO:0005515	0.411
F2SL85	GO:0016218	0.329
F2SL86	GO:0004497	0.746
F2SL86	GO:0004499	0.363
F2SL86	GO:0016218	0.400
F2SL86	GO:0016491	0.303
F2SL87	GO:0016218	0.878
F2SL87	GO:0102973	0.419
F2YGR7	GO:0005515	0.673
F4HWU0	GO:0005515	0.878
F4JCB3	GO:0005515	0.872
F5HM55	GO:0004601	0.991
F5HM55	GO:0020037	0.569
F5L3T2	GO:0005515	0.442
F5L3T3	GO:0005515	0.465
F6K6F3	GO:0019871	0.796
F6K6F3	GO:0090729	0.424
F6Q2R9	GO:0003785	0.399
F6Q2R9	GO:0005509	0.364
F6Q2R9	GO:0005515	0.302
F6Q2R9	GO:0005534	0.666
F8AME3	GO:0051539	0.308
F8L436	GO:0005515	0.356
F8L4W9	GO:0005515	0.399
F8L5E7	GO:0005515	0.412
F8L5E7	GO:0008234	0.371
F8L650	GO:0005515	0.522
F8L650	GO:0030598	0.407
F8L6R0	GO:0005515	0.527
F8L8G5	GO:0005515	0.387
F8L8G5	GO:0008234	0.421
F8L8I6	GO:0004843	0.523
F8L8I6	GO:0005515	0.308
F8L9T9	GO:0005515	0.569
F8U970	GO:0005515	0.350
F8U970	GO:0008446	0.445
F8U970	GO:0010489	0.402
F8U970	GO:0010490	0.446
F8U970	GO:0047918	0.638
F8U970	GO:0050577	0.922
F8U970	GO:0070403	0.330
F8U972	GO:0005515	0.337
F8U972	GO:0008446	0.355
F8U972	GO:0010489	0.401
F8U972	GO:0010490	0.446
F8U972	GO:0047918	0.537
F8U972	GO:0050577	0.908
F8U972	GO:0070403	0.302
F8V2V0	GO:0005515	0.885
G0RT93	GO:0004721	0.565
G0RT93	GO:0004722	0.902
G0RT93	GO:0005515	0.538
G0RVE5	GO:0005199	0.444
G0RVE5	GO:0032934	0.416
G0S1P8	GO:0004601	0.760
G0S1P8	GO:0008379	0.992
G0S1P8	GO:0016209	0.523
G0S5S6	GO:0005515	0.637
G0SCH6	GO:0005515	0.568
G0SE11	GO:0005515	0.781
G0SE11	GO:0097163	0.697
G0SEG2	GO:0003723	0.408
G0SEG2	GO:0003729	0.498
G0SEG2	GO:0003735	0.840
G0SEG2	GO:0005515	0.637
G0SEG2	GO:0008097	0.733
G0SEG2	GO:0048027	0.379
G0SF39	GO:0005515	0.812
G0SF39	GO:0016251	0.505
G0SF80	GO:0005515	0.715
G0SHQ2	GO:0003729	0.375
G0SHQ2	GO:0003735	0.968
G0SHQ2	GO:0005515	0.370
G1X456	GO:0004672	0.475
G1X456	GO:0004674	0.789
G1X456	GO:0004691	0.829
G1X456	GO:0005515	0.664
G1X9A9	GO:0000976	0.375
G1X9A9	GO:0000978	0.463
G1X9A9	GO:0001228	0.563
G1X9A9	GO:0003700	0.547
G1X9A9	GO:0005515	0.510
G1X9A9	GO:0043565	0.438
G1XJZ0	GO:0003924	0.670
G1XJZ0	GO:0003925	0.465
G1XJZ0	GO:0005515	0.842
G1XJZ0	GO:0005525	0.347
G1XJZ4	GO:0004672	0.344
G1XJZ4	GO:0004674	0.685
G1XJZ4	GO:0004705	0.322
G1XJZ4	GO:0004707	0.622
G1XJZ4	GO:0005515	0.860
G1XLI4	GO:0005515	0.630
G2QA95	GO:0004497	0.869
G2QA95	GO:0016218	0.550
G2QA95	GO:0016491	0.546
G2X0L1	GO:0031176	0.887
G2X3G1	GO:0005515	0.568
G2X4G1	GO:0005534	0.449
G2X4G1	GO:0008810	0.303
G2X4G1	GO:0031176	0.533
G2X5X8	GO:0008810	0.335
G2X5X8	GO:0031176	0.884
G2X8M4	GO:0004568	0.386
G2X8M4	GO:0031176	0.613
G3G8W7	GO:0005515	0.519
G4MRQ6	GO:0003729	0.510
G4MRQ6	GO:0005515	0.424
G4MSY9	GO:0001734	0.403
G4MYB0	GO:0004672	0.495
G4MYB0	GO:0004674	0.922
G4MYB0	GO:0005515	0.743
G4MYD3	GO:0000978	0.446
G4MYD3	GO:0000981	0.596
G4MYD3	GO:0001228	0.414
G4MYD3	GO:0003700	0.641
G4MYD3	GO:0005515	0.322
G4MYD3	GO:0043565	0.605
G4MZ21	GO:0008198	0.325
G4MZ21	GO:0016706	0.315
G4MZ21	GO:0035515	0.889
G4MZ21	GO:0035516	0.959
G4N954	GO:0004300	0.427
G4NB33	GO:0005515	0.804
G4NBR8	GO:0000976	0.379
G4NBR8	GO:0000977	0.443
G4NBR8	GO:0000978	0.485
G4NBR8	GO:0000981	0.568
G4NBR8	GO:0001228	0.486
G4NBR8	GO:0003700	0.563
G4NBR8	GO:0005515	0.304
G4NBR8	GO:0043565	0.485
G4NCK1	GO:0000979	0.301
G4NCK1	GO:0005515	0.806
G4NCP4	GO:0004165	0.667
G4NGN5	GO:0005515	0.323
G4TS85	GO:0001406	0.472
G4TS85	GO:0005315	0.301
G5EI58	GO:0004672	0.372
G5EI58	GO:0004674	0.866
G5EI58	GO:0005515	0.746
G5EI71	GO:0005515	0.653
G7LCC3	GO:0000155	0.389
G7LCC3	GO:0004673	0.967
G7LCC3	GO:0005515	0.534
G7LCC3	GO:0009884	0.806
G7LCC3	GO:0043424	0.358
G7LCC3	GO:0051740	0.310
G8FPZ8	GO:0004568	0.444
G9BWP3	GO:0004167	0.653
G9BWP3	GO:0005515	0.624
G9BWP3	GO:0106417	0.916
G9MJD8	GO:0004568	0.506
G9MK14	GO:0008061	0.653
G9MK14	GO:0090729	0.645
G9MKB2	GO:0005199	0.739
G9MNI0	GO:0008061	0.732
G9MNI0	GO:0090729	0.674
G9MQI4	GO:0004672	0.322
G9MQI4	GO:0004674	0.475
G9MQI4	GO:0004707	0.666
G9MQI4	GO:0005515	0.815
G9MXR6	GO:0008061	0.306
G9NTJ1	GO:0004568	0.309
G9NTJ1	GO:0008061	0.464
G9NTJ1	GO:0090729	0.329
G9PB60	GO:0004568	0.356
H2ELT1	GO:0004984	0.911
H2ELT1	GO:0005549	0.350
H2ELT1	GO:0170020	0.681
H9C180	GO:0005515	0.434
