sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0046873	0.414
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0016247	0.361
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0022857	0.498
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0099106	0.355
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0015459	0.194
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0005267	0.244
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0044325	0.361
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0008233	0.147
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0004175	0.241
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0016787	0.262
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0004866	0.293
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0008236	0.159
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0017171	0.187
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0061135	0.308
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0004867	0.216
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0004252	0.184
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0061134	0.266
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0030414	0.277
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0002020	0.269
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0043169	0.137
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0090729	0.435
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0140678	0.345
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0008200	0.309
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0019870	0.189
sp|P0DY41|KTX1_CALPY KTx type I OS=Calliactis polypus OX=656064 GN=c32422_g1_i1 PE=1 SV=1	GO:0016248	0.308
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0005488	0.699
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0005515	0.401
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0019899	0.110
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0004857	0.420
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0098772	0.524
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0030234	0.419
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0003824	0.639
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0015267	0.142
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0005215	0.305
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0022803	0.142
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0015318	0.138
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0015075	0.116
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0022857	0.271
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0008233	0.210
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0004175	0.234
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0016787	0.851
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0016788	0.334
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0004866	0.261
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0008236	0.242
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0017171	0.391
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0061135	0.336
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0004867	0.180
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0004252	0.174
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0061134	0.298
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0030414	0.236
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0002020	0.284
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0090729	0.357
sp|A0A2T3ZKC8|HFB21_TRIA4 Class II hydrophobin 1 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-1 PE=2 SV=1	GO:0052689	0.212
sp|D2XUU5|ARM1B_HYDVU Arminin 1b OS=Hydra vulgaris OX=6087 PE=3 SV=1	GO:0005488	0.726
sp|D2XUU5|ARM1B_HYDVU Arminin 1b OS=Hydra vulgaris OX=6087 PE=3 SV=1	GO:0005515	0.481
sp|D2XUU5|ARM1B_HYDVU Arminin 1b OS=Hydra vulgaris OX=6087 PE=3 SV=1	GO:0003824	0.170
sp|D2XUU5|ARM1B_HYDVU Arminin 1b OS=Hydra vulgaris OX=6087 PE=3 SV=1	GO:0090729	0.300
sp|D2XUU6|ARM1C_HYDVU Arminin 1c OS=Hydra vulgaris OX=6087 PE=3 SV=1	GO:0005488	0.702
sp|D2XUU6|ARM1C_HYDVU Arminin 1c OS=Hydra vulgaris OX=6087 PE=3 SV=1	GO:0005515	0.486
sp|D2XUU6|ARM1C_HYDVU Arminin 1c OS=Hydra vulgaris OX=6087 PE=3 SV=1	GO:0003824	0.182
sp|D2XUU6|ARM1C_HYDVU Arminin 1c OS=Hydra vulgaris OX=6087 PE=3 SV=1	GO:0005102	0.108
sp|D2XUU6|ARM1C_HYDVU Arminin 1c OS=Hydra vulgaris OX=6087 PE=3 SV=1	GO:0090729	0.348
sp|O94203|HCF5_PASFU Class II hydrophobin 5 OS=Passalora fulva OX=5499 GN=hcf-5 PE=2 SV=1	GO:0005488	0.651
sp|O94203|HCF5_PASFU Class II hydrophobin 5 OS=Passalora fulva OX=5499 GN=hcf-5 PE=2 SV=1	GO:0005515	0.309
sp|O94203|HCF5_PASFU Class II hydrophobin 5 OS=Passalora fulva OX=5499 GN=hcf-5 PE=2 SV=1	GO:0004857	0.154
sp|O94203|HCF5_PASFU Class II hydrophobin 5 OS=Passalora fulva OX=5499 GN=hcf-5 PE=2 SV=1	GO:0098772	0.292
sp|O94203|HCF5_PASFU Class II hydrophobin 5 OS=Passalora fulva OX=5499 GN=hcf-5 PE=2 SV=1	GO:0030234	0.181
sp|O94203|HCF5_PASFU Class II hydrophobin 5 OS=Passalora fulva OX=5499 GN=hcf-5 PE=2 SV=1	GO:0003824	0.436
sp|O94203|HCF5_PASFU Class II hydrophobin 5 OS=Passalora fulva OX=5499 GN=hcf-5 PE=2 SV=1	GO:0005215	0.262
sp|O94203|HCF5_PASFU Class II hydrophobin 5 OS=Passalora fulva OX=5499 GN=hcf-5 PE=2 SV=1	GO:0022857	0.223
sp|O94203|HCF5_PASFU Class II hydrophobin 5 OS=Passalora fulva OX=5499 GN=hcf-5 PE=2 SV=1	GO:0008233	0.115
sp|O94203|HCF5_PASFU Class II hydrophobin 5 OS=Passalora fulva OX=5499 GN=hcf-5 PE=2 SV=1	GO:0004175	0.148
sp|O94203|HCF5_PASFU Class II hydrophobin 5 OS=Passalora fulva OX=5499 GN=hcf-5 PE=2 SV=1	GO:0016787	0.687
sp|O94203|HCF5_PASFU Class II hydrophobin 5 OS=Passalora fulva OX=5499 GN=hcf-5 PE=2 SV=1	GO:0016788	0.161
sp|O94203|HCF5_PASFU Class II hydrophobin 5 OS=Passalora fulva OX=5499 GN=hcf-5 PE=2 SV=1	GO:0017171	0.165
sp|O94203|HCF5_PASFU Class II hydrophobin 5 OS=Passalora fulva OX=5499 GN=hcf-5 PE=2 SV=1	GO:0061135	0.126
sp|O94203|HCF5_PASFU Class II hydrophobin 5 OS=Passalora fulva OX=5499 GN=hcf-5 PE=2 SV=1	GO:0061134	0.104
sp|O94203|HCF5_PASFU Class II hydrophobin 5 OS=Passalora fulva OX=5499 GN=hcf-5 PE=2 SV=1	GO:0002020	0.119
sp|O94203|HCF5_PASFU Class II hydrophobin 5 OS=Passalora fulva OX=5499 GN=hcf-5 PE=2 SV=1	GO:0090729	0.149
sp|O94203|HCF5_PASFU Class II hydrophobin 5 OS=Passalora fulva OX=5499 GN=hcf-5 PE=2 SV=1	GO:0052689	0.111
sp|R9UE63|ARM93_HYDVU Arminin 17593 OS=Hydra vulgaris OX=6087 PE=2 SV=1	GO:0005488	0.702
sp|R9UE63|ARM93_HYDVU Arminin 17593 OS=Hydra vulgaris OX=6087 PE=2 SV=1	GO:0005515	0.459
sp|R9UE63|ARM93_HYDVU Arminin 17593 OS=Hydra vulgaris OX=6087 PE=2 SV=1	GO:0090729	0.396
sp|R9UFJ8|ARM65_HYDVU Arminin 7965 OS=Hydra vulgaris OX=6087 PE=2 SV=1	GO:0005488	0.733
sp|R9UFJ8|ARM65_HYDVU Arminin 7965 OS=Hydra vulgaris OX=6087 PE=2 SV=1	GO:0005515	0.543
sp|R9UFJ8|ARM65_HYDVU Arminin 7965 OS=Hydra vulgaris OX=6087 PE=2 SV=1	GO:0003824	0.150
sp|R9UFJ8|ARM65_HYDVU Arminin 7965 OS=Hydra vulgaris OX=6087 PE=2 SV=1	GO:0005102	0.143
sp|R9UFJ8|ARM65_HYDVU Arminin 7965 OS=Hydra vulgaris OX=6087 PE=2 SV=1	GO:0090729	0.424
sp|J4VS95|HYD1D_BEAB2 Class I hydrophobin D OS=Beauveria bassiana (strain ARSEF 2860) OX=655819 GN=hyd1D PE=2 SV=1	GO:0005488	0.508
sp|J4VS95|HYD1D_BEAB2 Class I hydrophobin D OS=Beauveria bassiana (strain ARSEF 2860) OX=655819 GN=hyd1D PE=2 SV=1	GO:0005515	0.223
sp|J4VS95|HYD1D_BEAB2 Class I hydrophobin D OS=Beauveria bassiana (strain ARSEF 2860) OX=655819 GN=hyd1D PE=2 SV=1	GO:0003824	0.207
sp|J4VS95|HYD1D_BEAB2 Class I hydrophobin D OS=Beauveria bassiana (strain ARSEF 2860) OX=655819 GN=hyd1D PE=2 SV=1	GO:0005215	0.140
sp|J4VS95|HYD1D_BEAB2 Class I hydrophobin D OS=Beauveria bassiana (strain ARSEF 2860) OX=655819 GN=hyd1D PE=2 SV=1	GO:0016787	0.375
sp|J4VS95|HYD1D_BEAB2 Class I hydrophobin D OS=Beauveria bassiana (strain ARSEF 2860) OX=655819 GN=hyd1D PE=2 SV=1	GO:0090729	0.189
sp|J5JJC1|HYD1C_BEAB2 Class I hydrophobin C OS=Beauveria bassiana (strain ARSEF 2860) OX=655819 GN=hyd1C PE=2 SV=1	GO:0005488	0.509
sp|J5JJC1|HYD1C_BEAB2 Class I hydrophobin C OS=Beauveria bassiana (strain ARSEF 2860) OX=655819 GN=hyd1C PE=2 SV=1	GO:0005515	0.211
sp|J5JJC1|HYD1C_BEAB2 Class I hydrophobin C OS=Beauveria bassiana (strain ARSEF 2860) OX=655819 GN=hyd1C PE=2 SV=1	GO:0003824	0.176
sp|J5JJC1|HYD1C_BEAB2 Class I hydrophobin C OS=Beauveria bassiana (strain ARSEF 2860) OX=655819 GN=hyd1C PE=2 SV=1	GO:0005215	0.138
sp|J5JJC1|HYD1C_BEAB2 Class I hydrophobin C OS=Beauveria bassiana (strain ARSEF 2860) OX=655819 GN=hyd1C PE=2 SV=1	GO:0016787	0.339
sp|J5JJC1|HYD1C_BEAB2 Class I hydrophobin C OS=Beauveria bassiana (strain ARSEF 2860) OX=655819 GN=hyd1C PE=2 SV=1	GO:0090729	0.136
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0005488	0.720
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0005515	0.423
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0004857	0.137
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0098772	0.393
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0030234	0.173
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0003824	0.315
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0015267	0.118
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0005215	0.264
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0022803	0.117
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0022857	0.197
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0008233	0.106
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0004175	0.144
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0016787	0.564
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0016788	0.114
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0017171	0.161
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0061135	0.115
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0002020	0.109
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0090729	0.418
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0052689	0.117
sp|A0A2T3ZC06|HFB22_TRIA4 Class II hydrophobin 2 OS=Trichoderma asperellum (strain ATCC 204424 / CBS 433.97 / NBRC 101777) OX=1042311 GN=HFB2-2 PE=2 SV=1	GO:0019865	0.105
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0005488	0.729
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0005515	0.432
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0019899	0.123
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0004857	0.458
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0098772	0.544
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0030234	0.456
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0003824	0.645
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0015267	0.167
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0005215	0.318
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0022803	0.167
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0015318	0.138
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0015075	0.114
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0022857	0.279
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0008233	0.221
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0004175	0.264
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0016787	0.863
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0016788	0.299
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0004866	0.289
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0008236	0.247
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0017171	0.403
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0061135	0.377
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0004867	0.196
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0004252	0.184
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0061134	0.340
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0030414	0.263
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0002020	0.312
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0090729	0.343
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0052689	0.179
sp|P79072|SRH1_TRIHA Class II hydrophobin Srh1 OS=Trichoderma harzianum OX=5544 GN=Srh1 PE=2 SV=1	GO:0019865	0.108
sp|R9UC06|ARM91_HYDVU Arminin 7591 OS=Hydra vulgaris OX=6087 PE=2 SV=1	GO:0005488	0.676
sp|R9UC06|ARM91_HYDVU Arminin 7591 OS=Hydra vulgaris OX=6087 PE=2 SV=1	GO:0005515	0.491
sp|R9UC06|ARM91_HYDVU Arminin 7591 OS=Hydra vulgaris OX=6087 PE=2 SV=1	GO:0003824	0.114
sp|R9UC06|ARM91_HYDVU Arminin 7591 OS=Hydra vulgaris OX=6087 PE=2 SV=1	GO:0005102	0.107
sp|R9UC06|ARM91_HYDVU Arminin 7591 OS=Hydra vulgaris OX=6087 PE=2 SV=1	GO:0090729	0.446
sp|R9UE59|ARM75_HYDOL Arminin 375 OS=Hydra oligactis OX=6088 PE=3 SV=1	GO:0005488	0.727
sp|R9UE59|ARM75_HYDOL Arminin 375 OS=Hydra oligactis OX=6088 PE=3 SV=1	GO:0005515	0.482
sp|R9UE59|ARM75_HYDOL Arminin 375 OS=Hydra oligactis OX=6088 PE=3 SV=1	GO:0003824	0.105
sp|R9UE59|ARM75_HYDOL Arminin 375 OS=Hydra oligactis OX=6088 PE=3 SV=1	GO:0005102	0.108
sp|R9UE59|ARM75_HYDOL Arminin 375 OS=Hydra oligactis OX=6088 PE=3 SV=1	GO:0090729	0.320
